sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B007QNFGKI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007QNFIDI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007R2F80G"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B007R328X0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007R6B8II"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007RGC9AE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007RPJXPE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007RPKUAQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007RS9Z6S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007SQXC90"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007T4KMQC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007T4KOBU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007T4KP8M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007TIGHXU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007TIGHYE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007TIGIBG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007TJJGJ6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007TK534W"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007TUN24U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007TUZ03Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007U7BB40"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007U7M0KE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007U7M0LI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007U9IITY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007UIHES6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007UQXK54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007USA4K6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B007USAHVM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B007USYHMW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007V1OUES"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VBEO8K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VELPVQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VEM5S8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VENHFI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VENR4O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VEOSYW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007VEP5OE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VGBCVW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007VO5WAQ"	"145.70"	"135.70"	"155.70"	"1"	"5"
"B007VP81E4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VP8YS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VP9DNW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007VTYMRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007WDPLXO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B007WDVH4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007WDVHXW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007WDVJ62"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007WU57VI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007WU583U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B007WU58DK"	"99.04"	"89.04"	"109.04"	"0"	"5"
"B007WU5MWC"	"49.99"	"39.99"	"59.99"	"1"	"5"
