sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B014VXMBH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014XCRTCC"	"125.90"	"115.90"	"135.90"	"1"	"5"
"B014ZLQILO"	"109.98"	"99.98"	"119.98"	"1"	"5"
"B0150T4G00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0151L0FC0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0153KBSRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0153QA9DI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0153VN3Y0"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B0153XS41A"	"92.82"	"82.82"	"102.82"	"0"	"5"
"B01555IIT4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0156WVTVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0156WVV1I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01577D8AY"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B0158FADV2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0158VOUMY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0159AYJ5C"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B0159J5LNC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B015A9UL22"	"109.90"	"99.90"	"119.90"	"1"	"5"
"B015BSMNNC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B015DLR23I"	"79.98"	"69.98"	"89.98"	"0"	"5"
"B015DOT2LU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B015EKARQ2"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B015FGJO5K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B015GF2ZTM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B015HKSDFQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B015JBQPMQ"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B015JBRH32"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B015VMSCVU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01622DBQO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01698X5US"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B016BDTLMC"	"49.99"	"39.99"	"59.99"	"1"	"5"
