sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00K2NYSBC"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00K77P4QG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00K848IH0"	"71.20"	"61.20"	"81.20"	"1"	"5"
"B00KB8UYUC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00KBRHHUI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KCWZUYC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KDGXRM4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KFU63DS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KGBJFYU"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00KHZ1UZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KJH6HXS"	"97.38"	"87.38"	"107.38"	"1"	"5"
"B00KM6VUJM"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00KO6UGXG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KRGQROU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00KRWJ5WU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00KTDZKYY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LAFANX8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LF47L8Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LIK0DXU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LKK6JPY"	"71.00"	"61.00"	"81.00"	"1"	"5"
"B00LTFR03U"	"319.38"	"309.38"	"329.38"	"1"	"5"
"B00LUVKWWY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00LVWQ0EG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00LY92CVG"	"89.26"	"79.26"	"99.26"	"1"	"5"
"B00M4V28FS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MCC376S"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00MKQ8PN6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MSWC30S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MU1CVEK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MWN74T8"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00MY3XNQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MY49K2E"	"75.90"	"65.90"	"85.90"	"1"	"5"
"B00MYUG1MU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYWHFUK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00MYZZPH2"	"82.10"	"72.10"	"92.10"	"1"	"5"
"B00N3T3K6Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND60LA2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NELB7AE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NFZQF0G"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NGZHKK4"	"95.94"	"85.94"	"105.94"	"1"	"5"
"B00NHQFQBM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NJMDVC0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NJPYVQ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NO4D452"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NTCP9KM"	"119.98"	"109.98"	"129.98"	"1"	"5"
"B00NX8090M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00O8RBI0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OF1MT1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00OHXW27K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00OK96RU4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00OLK3H2S"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00OTU2BE0"	"78.96"	"68.96"	"88.96"	"1"	"5"
"B00OYFQSD0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00P16N870"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00P3WZ7R6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00P9FK1ZU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00PB6YWU2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00PE68N7M"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00PUSF7IW"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00PUY3TG8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Q527VLI"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00Q567O3E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00Q8GQJK0"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00QWROD3A"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00QYHMRMM"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00R7Q2RVK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RF82ZQM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RF84IEO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RH6LR84"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B00RX9R7IE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00RX9SYO0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00S6V13YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00S7I03HC"	"210.12"	"200.12"	"220.12"	"1"	"5"
"B00S8VEH3E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00SJPDROY"	"103.78"	"93.78"	"113.78"	"1"	"5"
"B00SLHN4NO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00SOG4VMU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00SYMXZCG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00SYN83KE"	"95.88"	"85.88"	"105.88"	"1"	"5"
"B00T0DJ4N2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T5UWQPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00T5UXCCE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TF7ZZM2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TPMDLOQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TQU15TK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TV3NJN2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00TYLO9XK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00U5UDDJU"	"70.36"	"60.36"	"80.36"	"0"	"5"
"B00U7EX560"	"219.98"	"209.98"	"229.98"	"1"	"5"
"B00U8L4WPK"	"80.20"	"70.20"	"90.20"	"1"	"5"
"B00U9PMK1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00UAF26M0"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00UAUB19E"	"95.00"	"85.00"	"105.00"	"1"	"5"
"B00UB01N0U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UKEK48O"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UMSU7OY"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00UQK174W"	"77.88"	"67.88"	"87.88"	"1"	"5"
"B00UZ7SEZ6"	"125.90"	"115.90"	"135.90"	"1"	"5"
"B00V33VWI2"	"98.00"	"88.00"	"108.00"	"1"	"5"
"B00V5YA2PS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00VF841K6"	"70.00"	"60.00"	"80.00"	"1"	"5"
"B00VJKT0LK"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00VVRCYEG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00W435CPY"	"79.76"	"69.76"	"89.76"	"1"	"5"
"B00W4GG6K6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00WKZUZVW"	"93.98"	"83.98"	"103.98"	"1"	"5"
"B00WL6MLY4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00XQ8ZSOG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00YBKDBAG"	"79.98"	"69.98"	"89.98"	"1"	"5"
"B00YC7DZHC"	"97.76"	"87.76"	"107.76"	"1"	"5"
"B00YTBERUA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00YZ3UQDY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00YZ3V27I"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00Z7JID44"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZEHOX5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ZGKU3Z6"	"89.90"	"79.90"	"99.90"	"1"	"5"
"B00ZSJUTCM"	"159.98"	"149.98"	"169.98"	"1"	"5"
"B0104G9K4Q"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B010HM6E00"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B010W1HGXU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B01132NASW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011BVZ4HA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0128U8V96"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0128UAXMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B012T341Y6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B012WE6Q1S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B013MKYV7W"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013PBQ6UI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B013TS551I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014N56NDK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014TYDGCQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B014YVCVE8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B0154MCL5K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01581AVTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B015AAUY50"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B01698X5US"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B016BDTHJ4"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B016V2XWLE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B017HP7H5Q"	"117.90"	"107.90"	"127.90"	"1"	"5"
"B017NGO1OO"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B017ODI6YW"	"49.99"	"39.99"	"59.99"	"1"	"5"
