sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00N3WQXIK"	"599.98"	"589.98"	"609.98"	"0"	"5"
"B00N41NA0Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N41NRLG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N41P0UW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N41Y42C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N42JCS2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N46TECC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N4ABMUA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N4ABOXU"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N4B9M10"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N4ONEOI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N4ONEP2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N4ONEQQ"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00N4ONER0"	"98.92"	"88.92"	"108.92"	"1"	"5"
"B00N4ONERU"	"99.94"	"89.94"	"109.94"	"1"	"5"
"B00N55JMRY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00N57N5IY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N58PBNK"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00N5BIRQK"	"80.00"	"70.00"	"90.00"	"0"	"5"
"B00N5GD94U"	"107.90"	"97.90"	"117.90"	"1"	"5"
"B00N5N1IJG"	"109.90"	"99.90"	"119.90"	"0"	"5"
"B00N5Q9RCI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5TL3X6"	"202.22"	"192.22"	"212.22"	"0"	"5"
"B00N5TMLYQ"	"266.98"	"256.98"	"276.98"	"1"	"5"
"B00N5TMQ50"	"398.16"	"388.16"	"408.16"	"1"	"5"
"B00N5TMQ82"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N5TMR5Y"	"504.96"	"494.96"	"514.96"	"1"	"5"
"B00N5TMS8K"	"926.32"	"916.32"	"936.32"	"1"	"5"
"B00N5TZGLQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5V51R8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5V83OQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5WOOUM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00N5WOS1W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5WOX08"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5WOZEW"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00N5WPDMA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N5YSN7U"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N637RNQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N637U6K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N645KHA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N6CCMW8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N6CCV2Y"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N6CDA88"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N6CEVR2"	"91.98"	"81.98"	"101.98"	"1"	"5"
"B00N6XE0NG"	"167.40"	"157.40"	"177.40"	"1"	"5"
"B00N6XGV5Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N755ASW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N83X1ZC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N8L959K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N90ZCJC"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00N9315YU"	"93.94"	"83.94"	"103.94"	"1"	"5"
"B00N931MPM"	"153.56"	"143.56"	"163.56"	"1"	"5"
"B00N9C4D3G"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00N9E6LRU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N9LKLDS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00N9MMC84"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N9QV2YA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00N9WIBKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NA7L3NI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NAAUU5M"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NAB6P2S"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NABE4C6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NAFKX2M"	"69.99"	"59.99"	"79.99"	"0"	"5"
"B00NAL0E2K"	"127.98"	"117.98"	"137.98"	"1"	"5"
"B00NAQ8SNW"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NAZIUCM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NB5AAWY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NB5GVWC"	"94.94"	"84.94"	"104.94"	"1"	"5"
"B00NB657QW"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NBCHDZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NBHXW9U"	"559.90"	"549.90"	"569.90"	"1"	"5"
"B00NBJHTMO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NBVTGFU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NBVTKLK"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00NBXUW42"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NC081UQ"	"120.06"	"110.06"	"130.06"	"1"	"5"
"B00NC3US72"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCA66YE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCA6ZT0"	"77.80"	"67.80"	"87.80"	"1"	"5"
"B00NCA75L2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NCA8MV4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCDHD70"	"99.98"	"89.98"	"109.98"	"1"	"5"
"B00NCF80B6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCQZJLE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NCUHMVA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NCUIVBK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCUJ0G0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCYWTBO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00NCYWZEK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NCYWZRM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00NCYXL2K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00NCZZXMK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND000N6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND00XZG"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND5W796"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND5WJ76"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND5XBZK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00ND5XNY4"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00ND5XO2U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND5XOHK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND5ZBU8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00ND603Z0"	"85.90"	"75.90"	"95.90"	"1"	"5"
"B00ND619EO"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00ND61F8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
