sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B001JIGPQK"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B001JNO4C2"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001JPLYA0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001JQ6SC8"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B001JQDPAQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001JT5OTS"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B001JTHMXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001JTM88I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001JTM9U0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001K2IEIM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001K3461K"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001K7KRLO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001K7S75W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001KA1D5U"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001KAMZ8E"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001KBYUWM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B001KL3GW2"	"49.99"	"39.99"	"59.99"	"1"	"5"
