sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B00HUX4GRI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HV7O87G"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00HVLWIWY"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HVM920O"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HVM99XE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWG6Z54"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWR4GAY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWR4HSK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWR4JJC"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWR4JME"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HWUW4Z0"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HWUWAEA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HWUWLQ2"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HWUWPMM"	"79.66"	"69.66"	"89.66"	"1"	"5"
"B00HWUXJVI"	"131.12"	"121.12"	"141.12"	"1"	"5"
"B00HWUXLV6"	"130.94"	"120.94"	"140.94"	"1"	"5"
"B00HWUXM4M"	"132.68"	"122.68"	"142.68"	"1"	"5"
"B00HXA2TTA"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXA2TUO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXA2USK"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXA2VXY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXJV52S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HXK625W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HXL54PA"	"83.98"	"73.98"	"93.98"	"1"	"5"
"B00HXX4NGE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HY6C312"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HY6C326"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00HY6C592"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HY8SJ0Y"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZ3HQ0W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ3QEC8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ3VT4Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ4AMKM"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZ5YI38"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HZ7J6C4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZFC3UI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZFC3Y4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZFC6GO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZFC6VO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZFCBU0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00HZFCFG0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00HZGODEG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZH6XTI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZH6XVQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZH6YOM"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZH73GA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00HZS2Y8Q"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I03L66Q"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I03L6IO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I03L6S4"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I061QSQ"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I0ATYH2"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0D2VI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0D3FUQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0D3Q2I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0D3RE0"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I0GLGPO"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I0NI9S4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I1PCVI0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I26KC9I"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I3NEDZE"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I3USA92"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I47KXR6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I4HJTMQ"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I4IYG6O"	"59.99"	"49.99"	"69.99"	"0"	"5"
"B00I4UUAI0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I53U75C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I53X9AC"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I542OLG"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I5PN540"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I5SZOQ4"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I5TD15Y"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I6ALY9C"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I6AM0BS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I6AM0D6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I6G6U6S"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I77P47W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I84LSF6"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I85ZRWA"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I85ZT0K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I85ZTUK"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I86IN70"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I8JGBH6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I8JGBIU"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I8JGCJ8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I8JGDI8"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I8OVKDQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I8TC80K"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I8VMAKQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I8VMD3K"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I8VME2U"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I8VMEOI"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B00I8VMGJG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I90HTG6"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I90HURY"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I90HW6S"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00I90HXN0"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00I93FCC6"	"69.99"	"59.99"	"79.99"	"1"	"5"
"B00I9ZAG16"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IANU928"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B00IANU9AK"	"99.90"	"89.90"	"109.90"	"1"	"5"
"B00IAPTR5G"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B00IAPTT0E"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B00IATMQ4Q"	"49.99"	"39.99"	"59.99"	"0"	"5"
