sku	price	minimum-seller-allowed-price	maximum-seller-allowed-price	quantity	leadtime-to-ship
"B011PVAUJI"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011PWIG5W"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011PZKPPS"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011T1GRB4"	"107.96"	"97.96"	"117.96"	"1"	"5"
"B011TTT3WG"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011UYYRIU"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011VL1ZQE"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011VMNWMI"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011VWNCTQ"	"49.99"	"39.99"	"59.99"	"1"	"5"
"B011WCSPJC"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011WGQZVS"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B011X0Q2WA"	"49.99"	"39.99"	"59.99"	"0"	"5"
"B011XYD0EE"	"59.99"	"49.99"	"69.99"	"1"	"5"
"B0120U9VSE"	"205.98"	"195.98"	"215.98"	"1"	"5"
"B0124J67C4"	"49.99"	"39.99"	"59.99"	"0"	"5"
